issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,200,true,true,23792,false,0,0,0,0,,Skipped (not requested),true,947,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,586,41,133,4,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,37,,Historia playas | Web de Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,https://www.barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,200,true,true,22363,false,0,0,0,0,,Skipped (not requested),true,731,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,465,35,138,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,32,,Parques forestales | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,200,true,true,23848,false,0,0,0,0,,Skipped (not requested),true,802,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,480,27,147,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,24,,Vivir con tranquilidad | Personas mayores | Web de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,200,true,true,28051,false,0,0,0,0,,Skipped (not requested),true,1987,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1172,164,318,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,161,,Clubes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,200,true,true,21621,false,0,0,0,0,,Skipped (not requested),true,831,25,23,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,515,30,119,5,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,26,,Parks History | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,200,true,true,25829,false,0,0,0,0,,Skipped (not requested),true,669,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,416,32,118,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,29,,Consejo del Parque de Montjuïc | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,https://www.barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,200,true,true,21896,false,0,0,0,0,,Skipped (not requested),true,988,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,575,29,177,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,26,,Nens i nenes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,https://www.barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,200,true,true,22562,false,0,0,0,0,,Skipped (not requested),true,717,24,15,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,450,24,117,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,21,,La Barcelona contemporánea | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,200,true,true,21774,false,0,0,0,0,,Skipped (not requested),true,844,25,10,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,578,22,70,5,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,18,,The transformation of the park | La Ciutadella Knowledge Hub | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/ciutadelladelconocimiento/polo-de-biociencia-del-csic,https://www.barcelona.cat/es/conocebcn/ciutadelladelconocimiento/polo-de-biociencia-del-csic,200,true,true,21811,false,0,0,0,0,,Skipped (not requested),true,649,24,9,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,414,21,67,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,18,,Polo de biociencia del CSIC | La Ciutadella del Conocimiento | Ayuntamiento de Barcelona
